0.0172923000727518;0.00204749815592820;0.00141880809335770;0.00895028610451121;-0.00110513062524653;0.00630205160894537;0.00562671639807011;0.00738343077181902;0.0135103301167092;0.0102185099925127;0.0147888659001838;-0.00796027336799510;0.00705139464928539;0.000859127791313252;0.0281020175316282;0.00833905083291286;-0.0210044636669080;0.0250668517065309;0.485900000000001;170;0.0278837660000000;-0.00329672386880375;-0.00112408241055206;-0.199999999999999;190.000.000.000.000;-0.0604607545485552;-0.0636473878541821;0.0729451970467103;-0.0103493808620039;0.180943196823834;-0.00663786003583944;-0.00134513063476405;-0.00375163683528079;-0.000137466492759586;-0.00734674115424383;-0.00334968610849629;-0.00649544651602874;0.00152508798814033;-0.000432315597114652;0.00187006341779217;-0.000425611157437444;0.00518650338515414;-0.000248046634037991;-0.00290432813656061;388.000.000.000.000;0;392.000.000.000.000;699.117.688.712.121;485.203.026.391.962;560.580.206.629.600;598.645.200.528.444;566.642.668.811.243;685.224.256.905.188;483.628.190.695.148;545.958.551.414.416;573.657.229.747.919;561.677.109.766.657;0.0172105989098893;0.00192584316607558;-0.0156437346249820;-0.0155591945769693;-0.00175951056974988;-0.0309933769999999;0.000593004817844189;0.00220886432153566;0.00831222883075000;0.0111283466078289;0.0114203907621033;0.00846466742420492;-0.000588204269756254;0.000346249057893822;-0.0147657446281606;-526.461.240.000.000;0.0252068140333463;-0.0877008710000000;0.0296655297249111;0.330000000000000;-0.0300000000000003;0.109999999999999;0.0200000000000005;-0.0999999999999996;-0.210000000000000;-0.200000000000000;-0.130000000000001;-0.0700000000000003;0.120000000000000;-0.210000000000000;0.0600000000000000;0.740000000000000;196.000.000.000.000;231.000.000.000.000;322.000.000.000.000;507.000.000.000.000;0.00144491073179509;-0.00599498218485961;0.00696091538854304;-0.0174756664411261;-0.00214112003938914;0.00343289458987250;0.00168286936922879;0.00348432408261079;-0.0232808916725036;0;-0.0115166648054554;0.00561971095829605;-0.00138600160787750;0.00812594409132572;0.00207118995576572;0.00170138735809200;-1,23E+09;0.00207651291410649;0.00383506381034460;0.00178710035882723;0.00557791607717917;0.00223176673937564;0.00190128039036264;0.00480377646142438;0.000693337086638213;0.00195094604696022;0.00737790599026633;0.00212053882916807;0.619559085531188;0.0121975011353275;-0.0764798935695854;0.0105728412659847;189.576.000.000.000
-0.0110870761639887;-0.000427153478240072;0.00403776021807856;0.00495369595660655;0.0155029263395008;0.0103658906358137;0.0159131930837169;0.0174080412420361;0.0253924458586097;0.0495146300083285;0.0157930469382288;0.00615716765154994;0.00417448455868241;-0.00159540478330600;0.0254282173019051;0.0140536859352203;0.00816989638788268;0.0248078736902375;0.906099999999995;44;0.00891387600000004;0.00475490778381626;0.00629494805672692;-0.200000000000001;-0.300000000000001;0.00347584639135246;-0.107738638062794;0.0345696365824733;0.00259740405768572;0.0709832265802124;-0.114257471692344;0.00324872587431635;-0.00176194716884126;0.000137466492759586;-0.00711544200315117;-0.000719252008950733;-0.00494903514341516;0.00577421449347071;0.00513964399201505;0.00289491662176467;0.00318767702517775;0.00376784062644475;0.00272513484640058;0.00519481687710410;391.000.000.000.000;0.200000000000000;394.000.000.000.000;711.151.211.649.616;524.174.701.505.964;573.979.291.217.923;606.610.809.010.375;568.697.535.633.982;692.755.790.627.832;493.447.393.313.069;564.544.689.764.324;572.358.510.195.238;567.675.380.226.828;0.0383183015119248;0.0896585618057628;0.109735381193813;0.00220672990437087;0.00179466942455164;-0.0206622520000002;-0.00680329853515094;-0.00331778229618251;0.00316166333757817;-0.00290279429263052;0.0115191520338374;0.0115943003091815;0.00238735870154194;-0.00116164090990445;0.0221769034679191;124.275.620.000.000;0.000973551918530546;-0.00390705600000008;0.00457990847469647;0.550000000000000;0.650000000000000;0.790000000000000;0.890000000000000;0.820000000000000;0.410000000000000;0.200000000000000;0.0700000000000003;-0.0699999999999985;0.220000000000000;0.0300000000000000;0.400000000000000;101.000.000.000.000;182.000.000.000.000;196.000.000.000.000;274.000.000.000.000;445.000.000.000.000;0.0259044566384983;0.0468297276598426;0.00986003689092652;-0.0429200438486139;0.00437467280091232;-7,46E+09;0.00163896219821158;0.00348432408261079;0.00963811526871705;0;0.0156177910202135;0.00179766700824624;0.00552487593196904;0.00589157479075597;-7,12E+09;0.00508487522837253;0.00346603876489215;-0.00212055704633407;0.00186992013832077;0.00710104116086097;0.00178485193395428;0.00230155285554856;0.00207176268714271;0.00530556612193500;0.000472880464984726;-0.00198977360987551;-0.00592582758453575;-4,11E+09;168.449.178.934.890;-0.00203493705672564;0.0849756573948231;-0.0124226729817840;174.815.000.000.000
0.00743205993919815;0.00841940529577734;0.00257975893351903;0.0116636499528315;0.0107287484517329;0.00979879910524018;0.00366340489707939;0.00183511144026882;0.00542066120062046;0.0132006698882936;0.00223996636092938;-0.00591254327106405;0.0166407539368350;0.0256163372848839;0.0130934647628020;0.0100402110961366;0.00617535931382474;-0.00585679074813505;0.618900000000011;-28;0.00436880699999998;0.00149854159393925;0.00395055356705143;-0.199999999999999;0.600000000000000;-0.0260120114137656;0.0444134212177634;-0.0279087881170765;-0.103776527998537;0.0494357529518146;0.0223722977545329;0.00497652450174968;0.00925119865023660;0.00561991747106294;0.0130535338189564;0.00871595273560466;0.00957890107025250;0.00739681838793871;0.00336417474563255;0.00320677545199644;0.00204008708005077;0.00467837110610070;0.00247096740500652;0.000605428695630295;394.000.000.000.000;0.200000000000000;397.000.000.000.000;713.886.699.994.552;499.721.227.376.412;584.643.877.505.772;616.961.073.249.146;566.296.048.013.595;690.173.720.665.657;490.527.477.843.843;552.545.293.913.178;575.574.221.358.691;567.675.380.226.828;0.00958419227651444;0.00535400262922892;-0.0149161915310660;-0.00362834832863790;0.00382490151828740;-0.0206622509999999;-0.00318388915038170;-0.00431580351114214;0.00447576379163284;-0.0137561166685405;-0.0201606523157700;-0.0173746471299906;0.00141644271521280;0.000944087526257853;-0.00487483560699076;-130.943.740.000.001;-0.0761310256553776;0.317305301999999;-0.0610319733869531;0.0400000000000000;0.270000000000000;0.310000000000001;0.440000000000000;0.590000000000000;0.410000000000000;0.340000000000000;0.109999999999999;0.0399999999999992;0.450000000000000;0.300000000000000;0.800000000000000;156.000.000.000.000;219.000.000.000.000;226.000.000.000.000;281.000.000.000.000;445.000.000.000.000;0.0184055279723436;0.0243734788398291;0.00539110985657132;-0.0326631809606675;0.00435561836546211;-7,33E+09;-0.000105560084310952;0.00517373866050352;-0.00495864954675884;0;0.0100895946638717;-0.00560553078098769;-0.00552487593196904;-0.00812805290807006;-0.00214687318207352;-0.0103122817529338;-0.00177385243898964;0.00205517834015545;-0.00383855388651932;-0.0107367105307397;-0.00556394705798269;-0.00420107513830859;-0.000238674923390469;-0.00706342618695244;-0.00349132966657173;0.00387573680685005;-0.00440421136725955;0.00206691191945252;-0.474394171534637;-0.00232220799557581;-0.00634824094340836;0.00839673363380822;235.821.000.000.000
0.00235407604267301;0.00285008320111047;0.00253885613438909;0.00239174039957746;0.00195285310521243;0.0128597012106288;0.0128533389718291;0.0152634781910215;0.0145059998914610;0.0195676308131025;0.0124051704992141;0.0144243777243527;0.0128654400499557;0.0170643800604258;0.0259090071840919;0.0165281161312794;0.00299400879949374;0.0411454494565238;110.480.000.000.000;66;0.00853156799999999;0.000424709611191787;0.000521699825759114;0;0.500000000000002;0.0246231223016116;-0.00592218312927439;0.0152568840138319;-0.0608044941075931;0.0821308270373988;-0.0150462576624602;0.000971622232015079;0.00508715180932207;0.00177535041509369;0.00730340324978762;0.00474384191335808;0.00284606895090711;0.00764105897660095;-0.000589701681656507;0.00108796529242916;0.00512158251435579;0.000254135478680695;0.00246487677175722;-0.00309827148900510;395.000.000.000.000;0;398.000.000.000.000;714.203.657.470.680;499.043.258.677.874;572.684.774.758.720;622.059.017.009.974;572.684.774.758.720;696.979.066.990.159;499.721.227.376.412;556.834.450.376.110;581.114.099.297.670;576.832.099.579.377;0.0181055985995670;-0.00220647696098730;-0.0406951321209359;-0.00601601043084976;0.00489135211747716;0;0.00420707333124781;0.000337289055166501;0.00115712055228379;0.00457582688931080;0.0144218631974318;0.0115606936416185;0.00336276702832361;0.000755755661989710;0.00294228521391204;-0.327188100000001;-0.0122081572566053;0.0531674940000002;0.000448062147195394;0.100000000000001;0.200000000000000;-0.0200000000000005;-0.0200000000000005;0.0499999999999998;0.0399999999999992;0.0299999999999994;0;0.0199999999999996;0.550000000000000;0.180000000000000;0.680000000000000;151.000.000.000.000;213.000.000.000.000;219.000.000.000.000;271.000.000.000.000;437.000.000.000.000;0.00719717475703785;0.0115801316326272;0.00646547776385464;-0.0147226138804746;-0.00882772381613240;-0.00175698547722014;-0.00346477160865888;-0.00521571855214109;0.0139610463940434;0;0.00850187244207223;0.00365611242393271;0.00137646270872338;0.00775004657196332;0.00202508321741623;0.00339268682058513;0.00168989190039248;0.00201691967938134;0.00375213466683100;0.00705155926990297;0.00362957359264948;0.000606422474846990;0.000644453783018584;-0.00403785321724692;0.00372248137716191;-0.00392133661533878;0.00439990511522770;-0.00216078156140886;-138.057.879.600.198;-0.0113429354454073;-0.00487235925543317;0.00453927947629751;231.596.000.000.000
0.00468017017035471;0.00430423099729538;-6,85E+09;0.00122000471102801;0.00660736361246173;0.00432837679721843;0.00302063806759367;0.00213483825519978;0.00147605224923186;-0.00412862038596895;0.00377889743536208;0.00341231544668696;0.00577195346453285;-0.00239016731135600;0.0161717751416957;0.00521078714665046;-0.0268236589645836;-0.0282834149159470;0.263399999999990;1;0.00120539300000000;0.000689768636508603;0.00105416200993957;0;-0.700000000000001;0.0287691073804313;0.0147402121343907;-0.0776081878613635;-0.0525817468125371;-0.0985695533805586;-0.0554094405031993;0.00403184666921241;0.00468736210249432;0.00639240531057972;0.00391061950887384;0.00472144408719899;0.000293959141796307;0.0114269997570560;0.00378234170813840;0.00230002656979167;0.00118425741172068;0.00344754372724587;0.00245881609002829;0.00511372396835519;395.000.000.000.000;-0.0999999999999996;399.000.000.000.000;720.340.552.108.310;500.394.630.594.546;586.078.622.346.587;620.455.776.256.869;585.507.192.220.243;699.942.246.750.796;493.447.393.313.069;562.762.111.369.064;583.188.247.728.352;582.304.589.548.302;-0.00364119686294034;-0.0151206893234122;0.0178449427069918;-0.00901592988861921;0.00528366072270181;-0.0103311260000001;-0.00666662457057576;-0.00217419611988579;0.000880717841923229;0.00365213349860039;-0.00289435802636451;0.00584795321637414;-9,09E+08;0.00398944068519569;-0.00115148848860258;-0.890631100000007;0.0450318521673054;-0.204230521000000;0.0592717855944223;-0.420000000000000;-0.440000000000000;-0.460000000000000;-0.670000000000000;-0.800000000000000;-0.399999999999999;-0.289999999999999;-0.0899999999999999;0.00999999999999979;0.530000000000000;0.140000000000000;0.430000000000000;113.000.000.000.000;215.000.000.000.000;232.000.000.000.000;304.000.000.000.000;480.000.000.000.000;-0.000682134751078145;-0.0174208760815242;0.00806120941723520;-0.0128497975986688;-0.00116993286231293;0.00162813960676722;0.00162549628992448;0.00681415597621538;-0.0142711719973967;0;-0.0142655771588220;-0.00187350854063340;0.00274159390019424;-0.00986698711443568;-6,80E+09;0.00165906539121075;-0.00346004789613197;-0.00210620140793516;-0.00192394808102048;-0.00182090003986257;-0.00185957918579405;0.000853250497347968;-0.000206287994072518;0.00507463638832428;-0.00167721735558102;-1,50E+09;-0.00586510684255570;-0.00212055704633407;-0.244666659876680;0.00533843912083221;0.00184567468347829;-0.0137467951996308;214.832.000.000.000
-6,20E+09;0.00218937026980193;0.00754462911332166;-0.00146734415723948;0.00414447014901676;0.00137242078927136;5,83E+09;-0.000615440163244330;0.00338935337324653;0.000410939810440159;0.00460047751370674;-0.00184912085865596;0.00282121625078036;0.00298208364587671;0.00401352299285307;0.00147516868678332;-0.0125357809480806;0.00733585662163172;-0.0206999999999908;97;0.0167914400000000;-0.000180355087827877;0.000995220708670530;-0.0999999999999996;120.000.000.000.000;-0.0859684001166556;-0.0198444341901425;0.0365137313586246;-0.0813866132648640;0.127557090253811;-0.0502630584348545;0.00186825630118115;0.00270863659743092;0.000271112920191108;0.00472814119594567;0.00241112763462148;0.00332551167193884;0.00103237233562581;0.00154805678652892;0.00191265598633272;0.00265290464614409;0.00155269711626538;0.000981836112256218;0.000201322015243477;395.000.000.000.000;0.0999999999999996;399.000.000.000.000;721.523.997.873.010;509.375.020.080.676;580.814.248.998.044;629.156.913.955.832;578.074.351.579.233;701.211.529.430.638;494.875.989.037.817;565.248.918.026.865;584.932.477.994.686;582.008.293.035.236;0.00124331921227104;0.00998375023251796;-0.000201005152602463;-0.00372752737574444;-0.000728319420998602;0.0103311260000001;0.00594400787672011;0.00274482002754617;0.00181403452433759;0.00811302539401915;0;-0.00294097647218806;6,81E+09;-0.00161539515953280;0.00256785800395498;-0.0109455999999852;0.0167939459741602;-0.0806731450000005;0.0277045744095981;-0.600000000000001;-0.569999999999999;-0.480000000000000;-0.450000000000000;-0.460000000000000;-0.170000000000000;-0.0899999999999999;-0.0800000000000001;-0.0599999999999987;0.560000000000000;0.260000000000000;0.580000000000000;127.000.000.000.000;258.000.000.000.000;283.000.000.000.000;356.000.000.000.000;534.000.000.000.000;-0.00222965538804676;-0.00349828264004737;0.000690713600048909;-0.00409237636328452;-0.0109858878308216;-0.00505745368739241;-0.00504894233304576;-0.00686091116604981;-0.0200702415170131;0;-0.00283688133519888;0.00178009424817915;-0.00138207679004232;0.00762920075934881;-0.0102606821591138;-0.00171898843292251;0.00169043978540540;0.00602926759817324;0.00182556645862864;-0.00178333860725743;0.00176751510913142;0.000620511339727958;-0.000248760495233924;-0.00247085829919014;0.00284272658446971;0.00190269605929050;0.0117045394941149;0.00205517834015545;0.370310926048236;0.00160691740686048;0.00510167907384407;0.00814528827446193;168.989.000.000.000
0.00146643931541846;0.000419634482444309;0.00951147015273479;0.0105364021022609;0.0154972176066863;0.0134681129853438;0.0115171866445798;0.0126099971483646;0.00937678455301416;0.0178585263716866;0.00584276258132821;0.0176193355187055;0.0156065203074083;0.0152774420235060;0.0143115464740298;0.0142699889815048;0.00115602176285989;0.0114772722545471;0.940399999999997;5;0.00287739299999995;0.00168558126191343;0.00241449739240984;-0.100000000000001;-0.100000000000001;0.0160587392581490;-0.0679273412849133;0.0279318140920219;0.113890465540872;-0.0365252610046793;-0.0680393999319797;0.00426456311620349;0.00743428756223352;0.00756147270057639;0.0102140294472051;0.00673206113405733;0.00719987542991518;0.00602544258142146;0.00305349169417646;0.00222681816210724;0.00358728340599157;0.00495249152206156;0.00342885469423315;0.00288117054144266;398.000.000.000.000;0.100000000000000;402.000.000.000.000;718.614.430.452.233;505.624.580.534.831;578.689.738.136.671;627.287.700.654.617;573.009.978.297.358;699.484.998.583.307;493.447.393.313.069;565.248.918.026.865;585.507.192.220.243;576.205.138.278.018;0.0113744385089982;0.0106553532946787;-0.0446025427778025;-0.00704534282519731;0.000658978465102322;-0.0206622520000002;-0.00384792528117561;0.000115148743430993;0.00378238082838500;0.00516035711209106;0.0114943794257347;0.00868722615436460;0.00456404618427708;0.00142593871938157;0.00817733161930612;0.989325799999989;-0.0153272564801172;0.0520026450000000;-0.00204889396492813;-0.0199999999999996;0.0999999999999996;-0.0400000000000000;0.0499999999999998;0.109999999999999;-0.0400000000000000;-0.0500000000000007;0.00999999999999979;0;0.680000000000000;0.240000000000000;0.650000000000000;140.000.000.000.000;256.000.000.000.000;280.000.000.000.000;359.000.000.000.000;536.000.000.000.000;0.00680147522873487;-0.00760287350206323;0.0102750703290129;-0.0129224252467113;0;-0.00167362194645282;-0.00333333641975830;-1,15E+09;0.00458036635357928;0;-0.00286113977943892;-0.00184926728455714;-7,47E+08;-0.00963928139594517;0.0122408518112676;-0.00169330930711009;-0.00171951166563122;-0.00614036659366457;-0.00189839348234200;-2,71E+09;-0.00183569460303801;-0.000907211363568194;0.00386047689817470;-0.000902514369482521;-0.00217105118854821;-3,30E+09;-0.00441468070388118;-3,86E+09;-0.392607977388767;-0.00631576858913441;0.00189490588612173;0.00460236161119809;190.371.000.000.000
0.00655770632002373;0.00546124543364357;0.00985559920051715;0.0244572724748959;0.0246320701788409;0.0131842612409123;0.0115175334558058;0.0107428679769859;0.0115925260012801;0.0158181708286511;0.00980434657349694;0.00946803396557527;0.0150065118411060;0.0236353362314441;0.00418086121766859;0.0116126187468368;0.0484265939054747;-0.00674001105204880;0.743700000000004;64;0.0182095640000000;0.00554550572693024;0.00844517126821565;-0.299999999999999;0.100000000000001;-0.00471784580399248;-0.0170314818791324;-0.0555598890605795;-0.124435378717487;-0.00315756498532149;-0.00818302238769242;0.00621008895847020;0.00907819418699596;0.00188146809970569;0.0128259365010504;0.00853986077101610;0.00983994047909498;0.00657176516323510;0.00510967439220700;0.00740814481181928;0.00328793156698914;0.00730358568422318;0.00146591768249493;0.00153769042499974;40;0.100000000000000;403.000.000.000.000;722.037.383.672.395;502.388.052.084.628;577.455.154.554.441;630.991.827.822.652;583.773.044.716.594;708.590.146.436.561;491.265.488.573.605;564.897.423.816.121;592.425.579.741.453;599.396.142.730.657;0.00733133560794296;0.0386927250125240;0.0653920714370493;-0.00558887697136079;0.00759882067160156;-0.0309933780000000;0.00347233988222229;0.000988314728507689;0.00659852428266028;-0.0285084542806864;0.00550319694283674;0.00559777417881326;-0.00792477797672841;0.00176907319840591;-0.00613080550440515;-0.269437399999987;0.0880067476595485;-0.346080327000000;0.101482539754520;-0.330000000000000;-0.720000000000000;-0.570000000000000;-0.710000000000000;-0.790000000000000;-0.300000000000000;-0.260000000000000;-0.190000000000000;-0.150000000000000;0.290000000000000;0;0.270000000000000;0.940000000000000;259.000.000.000.000;287.000.000.000.000;373.000.000.000.000;554.000.000.000.000;-0.00354879252519869;-0.0117250756057073;-0.00338945217192954;0.00320932460021139;-0.00732531487868801;-0.00333055863812248;-0.00333333641975830;-1,14E+09;-0.00951780721750239;0;0.00283678883360494;-0.00181962459751883;0.00135034892161734;0.00376626539179004;-0.00211291613560416;-0.00167642762214992;-0.00170210849480590;0.00592216449725047;-3,06E+09;-0.00174653759818799;-0.00180647763741515;-0.00171965693812748;-0.00388417002022301;-0.00136665417137172;-0.00138327210050049;0.00185949455769041;-0.00290907919259098;0.00200479695625733;240.987.018.838.367;-0.000910821418056429;-0.0146731571150944;-0.0180886119158146;195.375.000.000.000
0.00580167484759997;0.00654491276749525;-0.000834292818411075;0.00438137981937281;-0.00706314166132493;0.0100291974793381;0.00606229949147519;0.00518676870970047;0.00449192667876286;0.0130123818055443;0.000860871714418288;0.00706592065002276;0.0143395917607756;0.0281135801725121;0.0161080177590529;0.0146668465704747;-0.0416785894218910;0.0433735927538077;0.979399999999998;149;0.0307509410000000;0.000673925430389133;0.00310729549960165;-0.200000000000000;-0.300000000000001;0.0180250013502077;-0.0842297340277529;-0.0741930363063208;-0.138084904160493;-0.0308309583376571;-0.0638203882521307;0.00397918131948849;0.00430285384192075;-0.00228510079943423;-0.000271186442338589;0.00559546901347829;0.00660194714802920;0.00406740828039176;0.00385472240179752;0.00597504843764618;0.00454871146248337;0.00714918997126013;0.00219485516718621;0.000801335602146125;40;0.100000000000000;404.000.000.000.000;733.823.815.006.559;527.811.465.923.052;598.645.200.528.444;641.999.492.814.714;579.909.265.446.053;708.170.858.610.558;494.875.989.037.817;576.205.138.278.018;595.324.333.428.779;584.643.877.505.772;0.00519283986200678;0.0471100830793656;0.0435353804403036;0.000976116488734746;0.00706329010355944;0;0.00376952196479419;0.00307457098407582;0.0114571075991936;-0.00101875842544885;-0.0571175701579967;-0.0566285967956738;0.000571710056071595;0.00212043522460004;-0.00168271548043286;-0.0612634000000014;0.0378856206905560;-0.138053998000000;0.0456587065619218;-0.100000000000001;-0.0300000000000003;0.00999999999999979;0.0600000000000005;0.100000000000001;-0.00999999999999979;0.0499999999999998;-0.0499999999999989;-0.170000000000000;0.360000000000000;0.110000000000000;0.430000000000000;114.000.000.000.000;268.000.000.000.000;302.000.000.000.000;378.000.000.000.000;547.000.000.000.000;-0.00337237094153764;-0.0127587271053000;-0.0100335681602113;-0.00118378232231842;-0.0130001830879745;-2,78E+08;-0.00168759463034096;-1,13E+09;0.00135961951603925;0.0750675730334227;0.00142754027918457;-0.00180015735694017;-1,66E+09;-0.00193137618878092;0.00192924154116181;-0.00333611420139412;0.00336982145021381;-0.00602931522071959;-0.00185678546486123;-0.00172858839938961;-0.00178728791849725;-0.00249045228875122;-0.00185745599165088;-0.00606426385851355;-0.000420772093217003;-5,72E+09;0.00288391056276960;-6,66E+09;145.826.042.324.936;0.00199901748585596;0.00331381678552845;0.00218161986577137;192.173.000.000.000
0.00261977139794567;0.00400645051006343;0.00496212824017794;0.00753113118070203;0.00660895752615431;0.00201454968972126;0.000187290795640394;0.000679051512586515;-0.00117909905679969;-0.000583673047607647;-0.00144381559745277;0.00648745624916014;0.00398837462293722;0.00690441380912077;0.000996679383167276;0.00305659286559656;-0.0115478467479391;0.00465436922108520;0.0784999999999911;23;0.00845904300000000;0.00228165366342736;0.00356376724263363;-0.100000000000001;0.199999999999999;-0.0630391099109522;0.00754720563538314;-0.0314542059596503;-0.00508389503727180;-0.0487901641694322;0.0345713440650890;0.00293924095453413;0.00396599795027619;0.00550226175120994;-0.000542593610708408;0.00493488119183638;0.00684283225108473;0.00202751698710557;0.00254406186815359;0.00206721657229281;0.00246066303009229;0.00141922281962437;0.00243309122464019;0.000400427127614122;397.000.000.000.000;0;402.000.000.000.000;725.911.612.809.710;525.749.537.202.778;594.542.060.860.658;622.653.666.928.747;583.188.247.728.352;705.961.762.829.138;496.284.463.025.991;574.620.319.054.015;589.989.735.358.249;583.773.044.716.594;0.00620500039367323;0.0405492603273068;-0.0166314123970466;0.00749730337378196;0.00718337667705349;0;-0.00177489221009353;-0.00397573087592740;0.00749468176226031;0.0179946954229093;0.0283551522098384;0.0277064144397175;-0.0108331940548227;0.00304008322780724;0.00199333121132028;0.587913399999991;0.00495786836078693;-0.0148302770000002;0.0103051140384416;0.0700000000000003;0.120000000000000;0.120000000000000;0.240000000000000;0.300000000000000;0.0400000000000000;-0.0599999999999996;-0.0300000000000011;-0.120000000000001;0.410000000000000;0.160000000000000;0.600000000000000;137.000.000.000.000;265.000.000.000.000;289.000.000.000.000;368.000.000.000.000;528.000.000.000.000;0.00741821701179646;-0.00171352951032033;-0.00357441769864320;-0.0420318861479871;-0.00767913241087594;0.00333611420139412;0.00502093105009926;-1,13E+09;0.00467992332513934;-0.0692656504173148;0.0100051730519892;-3,20E+08;-0.00136323703971275;0.00369271837626295;-9,92E+09;-2,79E+08;-2,55E+09;-3,49E+09;0.00180646804579920;-2,95E+08;-0.00177777824599890;0.000213612054229984;-0.00215488887892068;0.00182591715047042;-0.000168396579260044;-0.00192025540258767;0.00284664498787124;-6,56E+09;0.261081895657709;0.00505403475248123;0.00228098094855334;0.00970949789276876;182.503.000.000.000
0.00385043574711297;0.00537472578153775;0.00711699655763187;0.00477203631117718;0.0194573983299442;0.00513782151995512;0.00350847806467947;0.00248068616566410;0.00254426694223664;-0.00134374227849676;0.00420650743279261;0.00795504375444001;0.00688842159675529;0.0123959231062125;0.00504726013773915;0.00587392306062284;0.0199424103909558;0.00559050848828591;0.293200000000013;-17;-0.00785740000000001;0.00556135932043844;0.00488660333728141;0.100000000000001;-0.600000000000000;0.111505977129322;0.00798806044868794;-0.0994152758811620;-0.202711512497004;-0.0355562028037024;0.0266864964229043;0.00308197793530418;0.00317965291737998;-0.00254606502698529;-0.000271407248240152;0.00405587371567862;0.00510156987406774;0.00245647114348913;0.00304435542625292;0.00468238720334924;0.00379565892007427;0.00592541124097679;0.00291191664141266;-0.000133457894232691;394.000.000.000.000;-0.500000000000000;396.000.000.000.000;724.064.969.425.547;508.140.436.498.446;597.635.090.929.793;622.455.842.927.536;581.413.053.182.507;703.174.125.876.313;493.447.393.313.069;566.296.048.013.595;587.773.578.177.964;585.220.247.977.447;0.00130337085718581;-0.00269808606750210;0.0768900527008203;0.00470731018775084;0.00878117029936298;0;0.000297248007331774;0.000952145205309840;0.00844424678266265;0.00973395564731128;0.0206014233800849;0.0235996414803727;0.00286982078080911;0.00144999887007113;0.00101932906130742;0.475183200000004;0.00788181420225342;-0.00575938499999973;0.00736596705826109;-0.0199999999999996;-0.160000000000000;-0.140000000000000;-0.260000000000001;-0.290000000000000;-0.240000000000000;-0.170000000000001;-0.119999999999999;-0.180000000000000;0.270000000000000;0.0400000000000000;0.360000000000000;110.000.000.000.000;243.000.000.000.000;274.000.000.000.000;358.000.000.000.000;512.000.000.000.000;0.00550948484723879;-0.0141311819237376;-0.00470193247553130;-0.0509465950698923;-0.00233561923895812;0.00331948441034236;0.00668898815079633;-1,12E+09;0.0479910006979765;-3,35E+09;0.0222432819938687;-3,19E+08;-0.00135225541878636;-0.00562655659940381;-0.00401116177226601;0.00334168832963400;-2,53E+09;-0.00198188765815788;-0.00183970775395714;0.00170792226231065;0.00177462335836864;0.000749730341865096;0.00556384487430961;0.00124469032584473;-0.000854592702123291;-0.00188833781397491;0.00278571353242607;-0.00806455983673038;-128.853.351.814.285;0.00681163274819596;0.00962064914936534;0.00713500111417176;176.447.000.000.000
0.00114805775195492;0.00306450808488457;-0.00718343953297307;-0.00110518678326166;-0.00810807698298000;0.00410821843117226;0.00675826563949045;0.00663943468691519;0.00732887161427698;0.00324992464755880;0.00906778387628737;0.00758383118974138;0.00124848127981814;0.00791950593007895;-0.00207920966147590;0.00498425483407727;0.0216752465266543;0.0130048198981942;0.218799999999987;69;0.0254176860000000;0.00105431836607650;0.00426613140675869;-0.300000000000000;-0.900000000000000;-0.0498969711446229;0.0187197584662480;-0.0439377030314203;0.112079465906571;-0.144849382417409;0.0560624575084479;0.000252200450253426;-0.00281575189444006;0.000670645857072216;-0.00954596093874827;-0.00159753557111664;0.00272902818410259;-0.00826031796328941;0.00143148951700489;0.00155593620934269;0.00213678045439458;0.00253672518707759;0.00217838643568236;-0.000934704300927791;399.000.000.000.000;0.600000000000000;403.000.000.000.000;728.550.654.852.279;499.721.227.376.412;598.896.141.688.986;623.048.144.757.848;600.141.487.796.115;708.506.429.395.255;496.981.329.957.600;569.373.213.880.270;598.141.421.125.448;587.773.578.177.964;0.0120651619121497;0.00177955564161891;-0.0336598435024680;-0.000865958119351973;0.00853804569363170;0.0103311260000001;-0.00274602638329302;0.000362825150566515;0.00527455202493421;-0.0116320016755997;-0.00883658180049807;-0.0177345388410766;0.0166524783420483;-0.00606696754189695;-0.00606408653574952;-0.307563799999997;-0.00689318337531386;0.0482694129999999;-0.0146892154743323;0.470000000000000;0.350000000000001;0.340000000000000;0.440000000000000;0.480000000000000;0.340000000000000;0.340000000000001;0.180000000000000;-0.0800000000000001;0.150000000000000;-0.0900000000000000;0.330000000000000;111.000.000.000.000;230.000.000.000.000;261.000.000.000.000;329.000.000.000.000;457.000.000.000.000;0.00167437454491637;-0.0168634026649248;-0.000349766920363592;-0.0210176857137286;-0.00346267786659045;-0.00333054030341007;-0.00668898815079633;0.00164864024552536;-0.0429880776084284;-0.00576845439674045;-0.0103362317004692;0.00354922418186110;0.00268275393562334;0.00182960097907925;0.00191281760960571;0.00332500302855543;0.00163200089512472;-0.00195883468266933;-1,31E+09;-1,17E+09;0.00353042887132471;0.00249188352944207;-0.00110447371236866;0.00585398914190183;0.00135914606525978;0.00552636068116841;0.00130322958691065;0.0119761910467155;0.0295151703482224;-0.00318059582409269;-0.000992355842917903;-0.0237375838372236;174.434.000.000.000
